9.512441605329513550e-02,8.188071846961975098e-02,6.223799288272857666e-02,2.639999985694885254e-01,2.734999954700469971e-01,3.194999992847442627e-01,3.439390063285827637e-01,7.987309098243713379e-01
9.368551522493362427e-02,7.189080864191055298e-02,6.069950759410858154e-02,5.799999833106994629e-02,8.250000327825546265e-02,9.849999845027923584e-02,6.932777911424636841e-02,4.555431008338928223e-01
1.045929044485092163e-01,8.107475936412811279e-02,5.546223744750022888e-02,7.949999719858169556e-02,1.030000001192092896e-01,1.289999932050704956e-01,1.247166693210601807e-01,5.427563190460205078e-01
1.060766056180000305e-01,7.207369804382324219e-02,6.627334654331207275e-02,6.499999761581420898e-02,1.094999983906745911e-01,1.105000004172325134e-01,5.002222210168838501e-02,4.029750525951385498e-01
8.741927146911621094e-02,7.450792193412780762e-02,5.877701193094253540e-02,4.100000113248825073e-02,5.700000002980232239e-02,8.049999922513961792e-02,9.384722262620925903e-02,5.483995676040649414e-01
9.193969517946243286e-02,7.384209334850311279e-02,6.153409555554389954e-02,9.449999779462814331e-02,1.215000003576278687e-01,1.385000050067901611e-01,1.957571357488632202e-01,6.420153379440307617e-01
9.285172820091247559e-02,7.194441556930541992e-02,6.207047030329704285e-02,1.159999966621398926e-01,1.354999989271163940e-01,1.724999994039535522e-01,1.927460283041000366e-01,6.431737542152404785e-01
8.792530000209808350e-02,7.710603624582290649e-02,5.693785846233367920e-02,1.930000036954879761e-01,2.249999940395355225e-01,2.314999997615814209e-01,3.277074098587036133e-01,7.755953073501586914e-01
1.533306986093521118e-01,1.090962439775466919e-01,6.482709199190139771e-02,1.490000039339065552e-01,2.125000059604644775e-01,2.800000011920928955e-01,2.088269889354705811e-01,6.324608922004699707e-01
9.824083000421524048e-02,7.316689938306808472e-02,6.444881856441497803e-02,1.404999941587448120e-01,1.640000045299530029e-01,1.899999976158142090e-01,2.224503904581069946e-01,6.515989899635314941e-01
9.345859289169311523e-02,7.722944021224975586e-02,6.519204378128051758e-02,1.895000040531158447e-01,2.070000022649765015e-01,2.144999951124191284e-01,3.236907422542572021e-01,7.886438369750976562e-01
1.399461925029754639e-01,1.164203137159347534e-01,6.683778017759323120e-02,1.975000053644180298e-01,2.590000033378601074e-01,3.244999945163726807e-01,2.208698391914367676e-01,6.640999913215637207e-01
9.254243224859237671e-02,7.008212059736251831e-02,6.252975761890411377e-02,1.120000034570693970e-01,1.299999952316284180e-01,1.570000052452087402e-01,1.960345208644866943e-01,6.373517513275146484e-01
1.909366399049758911e-01,1.417415738105773926e-01,7.513749599456787109e-02,1.239999979734420776e-01,1.640000045299530029e-01,2.294999957084655762e-01,1.245333328843116760e-01,5.017597079277038574e-01
1.183342188596725464e-01,7.834850251674652100e-02,6.619518250226974487e-02,1.694999933242797852e-01,2.189999967813491821e-01,2.374999970197677612e-01,1.003138870000839233e-01,4.630418419837951660e-01
9.359539300203323364e-02,7.520572096109390259e-02,6.276857107877731323e-02,1.574999988079071045e-01,1.905000060796737671e-01,2.129999995231628418e-01,2.794649600982666016e-01,7.188858389854431152e-01
1.043374910950660706e-01,7.825785130262374878e-02,6.323627382516860962e-02,2.994999885559082031e-01,3.395000100135803223e-01,3.644999861717224121e-01,4.050207436084747314e-01,8.640859127044677734e-01
1.069452464580535889e-01,8.493740111589431763e-02,6.051264330744743347e-02,7.850000262260437012e-02,1.159999966621398926e-01,1.319999992847442627e-01,1.575099229812622070e-01,5.393896698951721191e-01
2.007029950618743896e-01,1.548114120960235596e-01,9.247332811355590820e-02,1.019999980926513672e-01,1.385000050067901611e-01,1.794999986886978149e-01,8.431111276149749756e-02,3.921894431114196777e-01
9.835753589868545532e-02,7.667823880910873413e-02,6.178019195795059204e-02,1.204999983310699463e-01,1.449999958276748657e-01,1.825000047683715820e-01,2.138138860464096069e-01,6.376327276229858398e-01
1.053653359413146973e-01,8.203282207250595093e-02,7.042657583951950073e-02,2.325000017881393433e-01,2.529999911785125732e-01,2.910000085830688477e-01,3.338825404644012451e-01,7.779657244682312012e-01
1.556922197341918945e-01,9.950112551450729370e-02,8.106344938278198242e-02,1.134999990463256836e-01,1.539999991655349731e-01,1.759999990463256836e-01,2.788888849318027496e-02,2.607629895210266113e-01
1.102112606167793274e-01,7.513149827718734741e-02,6.202742457389831543e-02,2.579999864101409912e-01,3.070000112056732178e-01,3.244999945163726807e-01,2.633996009826660156e-01,7.342327237129211426e-01
9.584448486566543579e-02,8.475864678621292114e-02,5.869384482502937317e-02,1.410000026226043701e-01,1.774999946355819702e-01,2.000000029802322388e-01,2.279951125383377075e-01,6.601350903511047363e-01
9.011989831924438477e-02,8.587029576301574707e-02,5.583195388317108154e-02,7.499999832361936569e-03,2.800000086426734924e-02,4.149999842047691345e-02,6.388889160007238388e-04,4.536944031715393066e-01
1.864658147096633911e-01,1.159368604421615601e-01,6.444383412599563599e-02,5.950000137090682983e-02,1.270000040531158447e-01,1.774999946355819702e-01,1.636111177504062653e-02,3.211649954319000244e-01
1.037708073854446411e-01,8.397041261196136475e-02,5.765966698527336121e-02,2.325000017881393433e-01,2.590000033378601074e-01,3.034999966621398926e-01,3.077567517757415771e-01,7.581490278244018555e-01
1.492430418729782104e-01,8.790779858827590942e-02,6.166852265596389771e-02,1.815000027418136597e-01,2.495000064373016357e-01,2.680000066757202148e-01,1.565194427967071533e-01,5.856629014015197754e-01
1.594360619783401489e-01,1.222911328077316284e-01,6.459661573171615601e-02,1.330000013113021851e-01,1.944999992847442627e-01,2.454999983310699463e-01,1.563246101140975952e-01,5.469644665718078613e-01
1.214757934212684631e-01,9.060594439506530762e-02,6.497779488563537598e-02,2.275000065565109253e-01,2.720000147819519043e-01,3.244999945163726807e-01,3.036466836929321289e-01,7.730534076690673828e-01
1.018333658576011658e-01,6.860723346471786499e-02,6.273711472749710083e-02,1.469999998807907104e-01,1.864999979734420776e-01,2.169999927282333374e-01,1.767333298921585083e-01,5.723234415054321289e-01
1.429597884416580200e-01,1.114021986722946167e-01,6.715106964111328125e-02,5.350000038743019104e-02,7.249999791383743286e-02,1.395000070333480835e-01,4.371111094951629639e-02,4.160372316837310791e-01
2.629670798778533936e-01,1.969377845525741577e-01,9.749792516231536865e-02,6.100000068545341492e-02,9.049999713897705078e-02,1.710000038146972656e-01,5.737222358584403992e-02,2.939260303974151611e-01
9.111203998327255249e-02,6.666537374258041382e-02,5.965396016836166382e-02,5.999999865889549255e-02,9.149999916553497314e-02,1.129999980330467224e-01,9.856110811233520508e-02,5.264730453491210938e-01
1.063007339835166931e-01,6.919939070940017700e-02,5.415538325905799866e-02,1.215000003576278687e-01,1.620000004768371582e-01,1.794999986886978149e-01,2.005123049020767212e-01,6.345836520195007324e-01
1.344680339097976685e-01,9.931150078773498535e-02,6.503755599260330200e-02,1.864999979734420776e-01,2.269999980926513672e-01,2.874999940395355225e-01,1.988706290721893311e-01,6.272057294845581055e-01
9.072504937648773193e-02,8.328220993280410767e-02,6.481380760669708252e-02,3.289999961853027344e-01,3.470000028610229492e-01,3.865000009536743164e-01,4.188285768032073975e-01,8.803293704986572266e-01
9.027206152677536011e-02,7.764483988285064697e-02,6.176196038722991943e-02,2.195000052452087402e-01,2.444999963045120239e-01,2.669999897480010986e-01,3.493617773056030273e-01,8.053664565086364746e-01
1.062426120042800903e-01,8.813998848199844360e-02,6.170942261815071106e-02,1.570000052452087402e-01,1.870000064373016357e-01,2.314999997615814209e-01,1.899936497211456299e-01,6.020813584327697754e-01
1.020310223102569580e-01,8.287418633699417114e-02,5.877790227532386780e-02,1.315000057220458984e-01,1.895000040531158447e-01,1.905000060796737671e-01,1.429694443941116333e-01,4.954789280891418457e-01
1.084002777934074402e-01,8.261700719594955444e-02,6.496579945087432861e-02,2.915000021457672119e-01,3.170000016689300537e-01,3.644999861717224121e-01,3.755232691764831543e-01,8.435480594635009766e-01
9.719128161668777466e-02,6.850686669349670410e-02,6.125251576304435730e-02,1.825000047683715820e-01,2.310000061988830566e-01,2.329999953508377075e-01,1.470972150564193726e-01,5.606876611709594727e-01
1.079701036214828491e-01,8.544088155031204224e-02,6.411597877740859985e-02,2.070000022649765015e-01,2.590000033378601074e-01,3.005000054836273193e-01,2.857515811920166016e-01,7.397469282150268555e-01
1.393618136644363403e-01,1.010694578289985657e-01,5.959764122962951660e-02,7.100000232458114624e-02,1.305000036954879761e-01,1.655000001192092896e-01,7.551111280918121338e-02,4.145456552505493164e-01
2.534836530685424805e-01,1.601990014314651489e-01,7.957439869642257690e-02,3.950000181794166565e-02,1.099999994039535522e-01,1.580000072717666626e-01,1.541666686534881592e-02,2.358427792787551880e-01
9.476332366466522217e-02,8.012161403894424438e-02,7.029867172241210938e-02,3.204999864101409912e-01,3.564999997615814209e-01,3.720000088214874268e-01,3.916891515254974365e-01,8.579947352409362793e-01
1.174937561154365540e-01,7.608377933502197266e-02,5.662601441144943237e-02,3.550000116229057312e-02,7.450000196695327759e-02,1.115000024437904358e-01,8.750000037252902985e-03,3.805426955223083496e-01
1.066804081201553345e-01,7.214970886707305908e-02,5.930975079536437988e-02,1.155000030994415283e-01,1.644999980926513672e-01,1.745000034570693970e-01,1.789932548999786377e-01,5.984944105148315430e-01
1.076553389430046082e-01,7.679811865091323853e-02,6.082989275455474854e-02,1.729999929666519165e-01,2.214999943971633911e-01,2.325000017881393433e-01,1.508750021457672119e-01,5.745142698287963867e-01
1.029771789908409119e-01,8.105588704347610474e-02,5.729740858078002930e-02,1.395000070333480835e-01,1.860000044107437134e-01,2.029999941587448120e-01,2.349329292774200439e-01,6.667896509170532227e-01
1.066110581159591675e-01,8.355819433927536011e-02,6.579918414354324341e-02,3.305000066757202148e-01,3.729999959468841553e-01,4.120000004768371582e-01,4.198587238788604736e-01,8.774741291999816895e-01
1.104471459984779358e-01,8.480657637119293213e-02,5.492867529392242432e-02,9.499999694526195526e-03,3.799999877810478210e-02,5.249999836087226868e-02,5.083333235234022141e-03,3.976597189903259277e-01
9.222447872161865234e-02,7.494261115789413452e-02,6.271976977586746216e-02,2.220000028610229492e-01,2.189999967813491821e-01,2.644999921321868896e-01,3.279272615909576416e-01,7.854087948799133301e-01
9.996121376752853394e-02,9.286018460988998413e-02,8.855668455362319946e-02,1.574999988079071045e-01,1.589999943971633911e-01,1.490000039339065552e-01,4.041666537523269653e-02,2.883226275444030762e-01
9.349109232425689697e-02,7.736469805240631104e-02,6.145131960511207581e-02,1.805000007152557373e-01,2.185000032186508179e-01,2.154999971389770508e-01,3.009547591209411621e-01,7.449248433113098145e-01
1.065948605537414551e-01,7.999808341264724731e-02,6.314761191606521606e-02,2.240000069141387939e-01,2.419999986886978149e-01,2.624999880790710449e-01,2.741011977195739746e-01,7.151799201965332031e-01
2.245361357927322388e-01,1.862878352403640747e-01,1.328187286853790283e-01,7.850000262260437012e-02,1.234999969601631165e-01,1.550000011920928955e-01,8.164999634027481079e-02,3.736663758754730225e-01
1.119844093918800354e-01,7.870065420866012573e-02,6.471993774175643921e-02,2.624999880790710449e-01,3.070000112056732178e-01,3.154999911785125732e-01,2.997123003005981445e-01,7.645359635353088379e-01
9.879474341869354248e-02,6.487954407930374146e-02,6.052944436669349670e-02,1.059999987483024597e-01,1.244999989867210388e-01,1.644999980926513672e-01,9.538888931274414062e-02,4.967445433139801025e-01
1.042991876602172852e-01,7.945176213979721069e-02,5.903028324246406555e-02,2.524999976158142090e-01,3.014999926090240479e-01,3.219999969005584717e-01,2.361837327480316162e-01,6.992365121841430664e-01
1.294409781694412231e-01,1.097448021173477173e-01,6.380905956029891968e-02,1.704999953508377075e-01,2.160000056028366089e-01,2.685000002384185791e-01,2.113269865512847900e-01,6.269534826278686523e-01
1.013893559575080872e-01,7.683942466974258423e-02,6.363412737846374512e-02,2.269999980926513672e-01,2.689999938011169434e-01,3.050000071525573730e-01,2.136547565460205078e-01,6.590182781219482422e-01
1.135327816009521484e-01,9.194740653038024902e-02,6.608331203460693359e-02,2.070000022649765015e-01,2.515000104904174805e-01,3.115000128746032715e-01,2.929222285747528076e-01,7.355685234069824219e-01
1.273184418678283691e-01,8.712977170944213867e-02,6.057486310601234436e-02,2.594999969005584717e-01,2.955000102519989014e-01,3.355000019073486328e-01,2.724503874778747559e-01,7.426306605339050293e-01
9.160912781953811646e-02,7.345081120729446411e-02,6.147595494985580444e-02,2.115000039339065552e-01,2.275000065565109253e-01,2.545000016689300537e-01,3.181220889091491699e-01,7.752345204353332520e-01
1.312329918146133423e-01,7.782275974750518799e-02,6.220733001828193665e-02,1.564999967813491821e-01,2.000000029802322388e-01,2.084999978542327881e-01,8.723055571317672729e-02,4.240127503871917725e-01
1.177855283021926880e-01,8.463168144226074219e-02,6.341026723384857178e-02,6.049999967217445374e-02,8.649999648332595825e-02,1.570000052452087402e-01,8.929999917745590210e-02,4.549475908279418945e-01
9.536933898925781250e-02,7.448475807905197144e-02,5.917129665613174438e-02,1.030000001192092896e-01,1.324999928474426270e-01,1.624999940395355225e-01,9.062777459621429443e-02,4.780968427658081055e-01
1.058019921183586121e-01,7.534064352512359619e-02,6.052692979574203491e-02,1.790000051259994507e-01,2.310000061988830566e-01,2.535000145435333252e-01,2.469202429056167603e-01,6.844393014907836914e-01
1.843454390764236450e-01,1.938602626323699951e-01,1.774259209632873535e-01,1.315000057220458984e-01,1.220000013709068298e-01,1.260000020265579224e-01,8.401110768318176270e-02,3.563322424888610840e-01
1.099289804697036743e-01,8.922301232814788818e-02,6.611774116754531860e-02,1.965000033378601074e-01,2.395000010728836060e-01,2.980000078678131104e-01,2.871234118938446045e-01,7.402045130729675293e-01
9.767311066389083862e-02,7.068834453821182251e-02,5.748539045453071594e-02,2.419999986886978149e-01,2.829999923706054688e-01,2.784999907016754150e-01,2.465976178646087646e-01,7.110223174095153809e-01
1.340116262435913086e-01,1.075633168220520020e-01,6.666057556867599487e-02,1.350000053644180298e-01,1.685000061988830566e-01,2.565000057220458984e-01,1.794416606426239014e-01,5.639516115188598633e-01
1.081322729587554932e-01,8.285231143236160278e-02,6.371098756790161133e-02,1.525000035762786865e-01,1.975000053644180298e-01,2.280000001192092896e-01,1.822571456432342529e-01,5.753774046897888184e-01
9.858451038599014282e-02,7.217290252447128296e-02,6.083149462938308716e-02,1.809999942779541016e-01,2.314999997615814209e-01,2.440000027418136597e-01,2.416448444128036499e-01,6.775971055030822754e-01
1.215462014079093933e-01,8.752976357936859131e-02,5.670131370425224304e-02,1.905000060796737671e-01,2.245000004768371582e-01,2.759999930858612061e-01,2.615333199501037598e-01,7.040168642997741699e-01
1.064188182353973389e-01,8.081597089767456055e-02,6.481557339429855347e-02,3.185000121593475342e-01,3.264999985694885254e-01,3.720000088214874268e-01,3.612844049930572510e-01,8.350912332534790039e-01
9.416306018829345703e-02,7.410809397697448730e-02,6.371653079986572266e-02,1.630000025033950806e-01,2.399999946355819702e-01,2.675000131130218506e-01,2.316591292619705200e-01,6.647355556488037109e-01
1.266549229621887207e-01,7.974810898303985596e-02,7.572320848703384399e-02,1.344999969005584717e-01,1.685000061988830566e-01,1.914999932050704956e-01,4.415555670857429504e-02,3.299508690834045410e-01
1.107738688588142395e-01,8.109525591135025024e-02,5.828905105590820312e-02,1.064999997615814209e-01,1.385000050067901611e-01,1.605000048875808716e-01,1.444277763366699219e-01,5.564712285995483398e-01
1.042880117893218994e-01,8.135039359331130981e-02,6.272197514772415161e-02,3.120000064373016357e-01,3.420000076293945312e-01,4.009999930858612061e-01,3.911780416965484619e-01,8.663913607597351074e-01
1.458067744970321655e-01,9.955238550901412964e-02,6.525701284408569336e-02,1.875000000000000000e-01,2.605000138282775879e-01,3.125000000000000000e-01,2.169404774904251099e-01,6.394276618957519531e-01
1.000993400812149048e-01,7.488676905632019043e-02,6.274358928203582764e-02,2.985000014305114746e-01,3.294999897480010986e-01,3.610000014305114746e-01,3.990199863910675049e-01,8.534098267555236816e-01
1.609433740377426147e-01,1.159657388925552368e-01,6.598564982414245605e-02,8.200000226497650146e-02,1.289999932050704956e-01,1.905000060796737671e-01,8.048333227634429932e-02,3.834340870380401611e-01
1.049575582146644592e-01,8.570645004510879517e-02,6.525982916355133057e-02,2.664999961853027344e-01,2.885000109672546387e-01,3.370000123977661133e-01,3.428043723106384277e-01,8.175331354141235352e-01
1.118750944733619690e-01,9.192941337823867798e-02,6.341353803873062134e-02,3.200000151991844177e-02,6.449999660253524780e-02,9.549999982118606567e-02,4.071666672825813293e-02,4.137532413005828857e-01
9.084101766347885132e-02,7.577674835920333862e-02,6.279213726520538330e-02,2.275000065565109253e-01,2.599999904632568359e-01,2.944999933242797852e-01,3.338415324687957764e-01,7.924817800521850586e-01
9.543330967426300049e-02,7.402318716049194336e-02,6.513540446758270264e-02,2.524999976158142090e-01,3.104999959468841553e-01,3.389999866485595703e-01,3.610470890998840332e-01,8.237807750701904297e-01
1.390582770109176636e-01,1.013434827327728271e-01,9.983006864786148071e-02,1.260000020265579224e-01,1.379999965429306030e-01,1.659999936819076538e-01,3.337499871850013733e-02,2.857915759086608887e-01
1.080437526106834412e-01,6.645087897777557373e-02,6.288736313581466675e-02,1.115000024437904358e-01,1.580000072717666626e-01,1.484999954700469971e-01,1.438912749290466309e-01,5.732775330543518066e-01
1.824285835027694702e-01,1.102156937122344971e-01,8.378417789936065674e-02,1.105000004172325134e-01,1.539999991655349731e-01,1.870000064373016357e-01,5.061666667461395264e-02,3.606876432895660400e-01
1.160055175423622131e-01,8.320257812738418579e-02,5.481068044900894165e-02,1.200000010430812836e-02,3.249999880790710449e-02,5.750000104308128357e-02,4.805555567145347595e-03,4.050984084606170654e-01
9.050919115543365479e-02,7.626499980688095093e-02,6.286635249853134155e-02,2.220000028610229492e-01,2.325000017881393433e-01,2.565000057220458984e-01,3.125677108764648438e-01,7.643352746963500977e-01
1.065407767891883850e-01,7.321558147668838501e-02,6.906356662511825562e-02,1.560000032186508179e-01,1.879999935626983643e-01,1.885000020265579224e-01,4.563888907432556152e-02,3.187440037727355957e-01
9.030640870332717896e-02,7.542923092842102051e-02,5.931992828845977783e-02,9.300000220537185669e-02,1.299999952316284180e-01,1.544999927282333374e-01,1.816551536321640015e-01,6.031439900398254395e-01
9.539379179477691650e-02,7.198961824178695679e-02,6.381466984748840332e-02,2.930000126361846924e-01,3.244999945163726807e-01,3.499999940395355225e-01,3.572863638401031494e-01,8.333874344825744629e-01
9.437067061662673950e-02,8.179763704538345337e-02,5.712133273482322693e-02,1.599999964237213135e-01,1.689999997615814209e-01,2.060000002384185791e-01,2.642305493354797363e-01,6.847120523452758789e-01
9.424090385437011719e-02,7.876785099506378174e-02,6.579952687025070190e-02,3.084999918937683105e-01,3.274999856948852539e-01,3.670000135898590088e-01,3.950836062431335449e-01,8.617152571678161621e-01
1.547442823648452759e-01,1.210300996899604797e-01,7.121709734201431274e-02,1.585000008344650269e-01,2.265000045299530029e-01,2.700000107288360596e-01,1.860488057136535645e-01,6.163650751113891602e-01
9.828525036573410034e-02,7.398108392953872681e-02,6.466887146234512329e-02,1.805000007152557373e-01,1.969999969005584717e-01,1.949999928474426270e-01,7.204721868038177490e-02,3.685207068920135498e-01
1.765380203723907471e-01,1.208495125174522400e-01,6.948614865541458130e-02,9.950000047683715820e-02,1.500000059604644775e-01,2.109999954700469971e-01,1.198880970478057861e-01,4.990090429782867432e-01
1.165320128202438354e-01,9.169576317071914673e-02,5.941755697131156921e-02,7.549999654293060303e-02,1.089999973773956299e-01,1.449999958276748657e-01,1.114111095666885376e-01,4.646188914775848389e-01
1.447091996669769287e-01,1.080936715006828308e-01,6.270471960306167603e-02,8.349999785423278809e-02,1.299999952316284180e-01,2.144999951124191284e-01,1.068555563688278198e-01,4.421979784965515137e-01
2.269423753023147583e-01,1.970874220132827759e-01,9.589084982872009277e-02,7.599999755620956421e-02,1.005000025033950806e-01,1.710000038146972656e-01,7.451666891574859619e-02,3.525149524211883545e-01
1.787561029195785522e-01,1.219840124249458313e-01,8.001456409692764282e-02,1.089999973773956299e-01,1.630000025033950806e-01,1.934999972581863403e-01,6.798610836267471313e-02,3.741904795169830322e-01
1.041733995079994202e-01,7.664502412080764771e-02,6.162938475608825684e-02,2.109999954700469971e-01,2.465000003576278687e-01,2.849999964237213135e-01,3.116292357444763184e-01,7.626250982284545898e-01
9.269540756940841675e-02,7.922590523958206177e-02,6.486485898494720459e-02,3.445000052452087402e-01,3.355000019073486328e-01,3.445000052452087402e-01,4.261623024940490723e-01,8.749337196350097656e-01
1.128206774592399597e-01,7.915885001420974731e-02,6.530138105154037476e-02,2.529999911785125732e-01,3.009999990463256836e-01,3.000000119209289551e-01,2.399492114782333374e-01,6.807657480239868164e-01
9.305511415004730225e-02,7.701964676380157471e-02,6.358812004327774048e-02,2.259999960660934448e-01,2.599999904632568359e-01,2.644999921321868896e-01,3.049341142177581787e-01,7.454713582992553711e-01
1.475089192390441895e-01,9.366259723901748657e-02,6.011682003736495972e-02,1.215000003576278687e-01,2.004999965429306030e-01,2.144999951124191284e-01,9.453333169221878052e-02,4.054537117481231689e-01
1.251476407051086426e-01,8.239474892616271973e-02,6.287917494773864746e-02,1.994999945163726807e-01,2.610000073909759521e-01,2.660000026226043701e-01,1.506444513797760010e-01,5.685847997665405273e-01
1.885439157485961914e-01,1.180166229605674744e-01,1.039109006524085999e-01,9.799999743700027466e-02,1.519999951124191284e-01,1.574999988079071045e-01,5.371666699647903442e-02,2.989068329334259033e-01
1.311581730842590332e-01,9.467339515686035156e-02,7.062880694866180420e-02,2.080000042915344238e-01,2.540000081062316895e-01,2.860000133514404297e-01,2.417424619197845459e-01,6.826708316802978516e-01
1.208445504307746887e-01,8.347228169441223145e-02,5.999395251274108887e-02,1.665000021457672119e-01,2.109999954700469971e-01,2.574999928474426270e-01,1.658388823270797729e-01,5.538108348846435547e-01
1.164471209049224854e-01,7.536691427230834961e-02,6.905082613229751587e-02,1.770000010728836060e-01,2.275000065565109253e-01,2.325000017881393433e-01,1.062416657805442810e-01,4.734585881233215332e-01
1.327567994594573975e-01,9.450073540210723877e-02,7.217027992010116577e-02,1.655000001192092896e-01,2.119999974966049194e-01,2.265000045299530029e-01,1.023944467306137085e-01,4.509184360504150391e-01
1.078547462821006775e-01,9.293879568576812744e-02,6.793348491191864014e-02,2.815000116825103760e-01,3.145000040531158447e-01,3.440000116825103760e-01,3.500116467475891113e-01,8.199344277381896973e-01
8.842551708221435547e-02,6.902122497558593750e-02,6.024440005421638489e-02,5.900000035762786865e-02,8.299999684095382690e-02,1.089999973773956299e-01,1.216273829340934753e-01,5.591778159141540527e-01
9.457793831825256348e-02,7.685921341180801392e-02,6.246476247906684875e-02,2.275000065565109253e-01,2.655000090599060059e-01,2.764999866485595703e-01,2.698436379432678223e-01,7.219480872154235840e-01
8.835547417402267456e-02,6.789795309305191040e-02,6.188695877790451050e-02,1.289999932050704956e-01,1.490000039339065552e-01,1.749999970197677612e-01,2.731554210186004639e-01,6.986495852470397949e-01
1.845534890890121460e-01,1.391794085502624512e-01,7.088460028171539307e-02,6.750000268220901489e-02,1.064999997615814209e-01,1.905000060796737671e-01,6.633333116769790649e-02,3.257725834846496582e-01
8.520901203155517578e-02,8.484339714050292969e-02,5.869136005640029907e-02,1.300000026822090149e-02,2.449999935925006866e-02,3.849999979138374329e-02,2.173888869583606720e-02,4.481307566165924072e-01
1.359991580247879028e-01,1.004531383514404297e-01,6.148976832628250122e-02,2.205000072717666626e-01,2.454999983310699463e-01,3.204999864101409912e-01,2.264448404312133789e-01,6.828432679176330566e-01
9.364154189825057983e-02,7.554490119218826294e-02,5.730004981160163879e-02,2.284999936819076538e-01,2.739999890327453613e-01,2.865000069141387939e-01,2.611343860626220703e-01,7.103748917579650879e-01
1.410350501537322998e-01,1.043615862727165222e-01,6.767120957374572754e-02,2.179999947547912598e-01,2.495000064373016357e-01,3.030000030994415283e-01,2.065892815589904785e-01,6.578503251075744629e-01
9.908387809991836548e-02,7.030902057886123657e-02,6.196312233805656433e-02,1.400000005960464478e-01,1.860000044107437134e-01,2.029999941587448120e-01,1.368944495916366577e-01,5.187062621116638184e-01
1.013800874352455139e-01,8.521988242864608765e-02,8.548574894666671753e-02,1.990000009536743164e-01,1.899999976158142090e-01,2.125000059604644775e-01,9.489166736602783203e-02,4.518671035766601562e-01
1.059234663844108582e-01,8.824442327022552490e-02,6.230066344141960144e-02,1.800000071525573730e-01,2.049999982118606567e-01,2.430000007152557373e-01,2.648555636405944824e-01,7.109239101409912109e-01
1.096575483679771423e-01,8.267354220151901245e-02,5.917795374989509583e-02,3.200000151991844177e-02,6.949999928474426270e-02,8.649999648332595825e-02,4.149444401264190674e-02,4.200498163700103760e-01
1.664107888936996460e-01,1.178608834743499756e-01,6.916945427656173706e-02,9.799999743700027466e-02,1.585000008344650269e-01,1.979999989271163940e-01,5.365555733442306519e-02,3.569299876689910889e-01
1.117880865931510925e-01,8.355031162500381470e-02,5.874752253293991089e-02,1.215000003576278687e-01,1.445000022649765015e-01,1.580000072717666626e-01,1.902888864278793335e-01,6.156675815582275391e-01
1.314468234777450562e-01,9.440156817436218262e-02,6.360739469528198242e-02,6.350000202655792236e-02,9.000000357627868652e-02,1.449999958276748657e-01,8.974999934434890747e-02,4.522674083709716797e-01
1.107992455363273621e-01,8.645646274089813232e-02,6.019252538681030273e-02,2.199999988079071045e-01,2.345000058412551880e-01,3.030000030994415283e-01,2.946829497814178467e-01,7.307815551757812500e-01
2.512122690677642822e-01,2.035414129495620728e-01,1.786525100469589233e-01,8.749999850988388062e-02,1.059999987483024597e-01,1.040000021457672119e-01,7.506111264228820801e-02,2.921190261840820312e-01
1.024482846260070801e-01,8.383984863758087158e-02,6.261435151100158691e-02,2.624999880790710449e-01,2.779999971389770508e-01,3.294999897480010986e-01,3.497736752033233643e-01,8.192661404609680176e-01
1.108929440379142761e-01,7.427704334259033203e-02,6.167549639940261841e-02,1.800000071525573730e-01,2.444999963045120239e-01,2.590000033378601074e-01,1.349607110023498535e-01,5.491498708724975586e-01
1.201713085174560547e-01,9.258592128753662109e-02,6.565791368484497070e-02,8.100000023841857910e-02,1.264999955892562866e-01,1.770000010728836060e-01,1.137361079454421997e-01,4.837528765201568604e-01
2.430079281330108643e-01,2.209866344928741455e-01,1.006428822875022888e-01,5.799999833106994629e-02,8.049999922513961792e-02,1.494999974966049194e-01,5.063888803124427795e-02,3.051194548606872559e-01
9.553327411413192749e-02,7.180731743574142456e-02,6.092797592282295227e-02,1.650000065565109253e-01,1.835000067949295044e-01,2.070000022649765015e-01,2.709321379661560059e-01,7.055067420005798340e-01
2.306757271289825439e-01,2.331288158893585205e-01,1.524138897657394409e-01,8.200000226497650146e-02,9.899999946355819702e-02,1.539999991655349731e-01,9.242777526378631592e-02,3.563072979450225830e-01
1.416382342576980591e-01,8.916896581649780273e-02,6.083067134022712708e-02,1.449999958276748657e-01,1.924999952316284180e-01,2.310000061988830566e-01,1.069166660308837891e-01,4.625772535800933838e-01
2.013317048549652100e-01,1.458780914545059204e-01,7.376144081354141235e-02,1.280000060796737671e-01,1.595000028610229492e-01,2.500000000000000000e-01,1.318805515766143799e-01,5.314499139785766602e-01
2.271843254566192627e-01,2.235880494117736816e-01,2.169165760278701782e-01,5.649999901652336121e-02,5.200000107288360596e-02,5.550000071525573730e-02,2.302777767181396484e-02,2.065879404544830322e-01
9.833888709545135498e-02,8.102143555879592896e-02,5.915675684809684753e-02,2.749999985098838806e-02,5.849999934434890747e-02,8.550000190734863281e-02,3.153333440423011780e-02,4.274638295173645020e-01
2.063226550817489624e-01,1.511436700820922852e-01,7.682809978723526001e-02,9.099999815225601196e-02,1.204999983310699463e-01,2.164999991655349731e-01,9.638333320617675781e-02,4.606746435165405273e-01
