1.858899295330047607e-01,1.198968738317489624e-01,1.153899654746055603e-01,1.110000014305114746e-01,1.620000004768371582e-01,1.624999940395355225e-01,5.923333391547203064e-02,3.413054049015045166e-01
1.229026168584823608e-01,8.981031179428100586e-02,6.585754454135894775e-02,1.659999936819076538e-01,1.875000000000000000e-01,2.469999939203262329e-01,2.081936448812484741e-01,6.099280118942260742e-01
1.292507201433181763e-01,8.386657387018203735e-02,6.321795284748077393e-02,1.225000023841857910e-01,2.004999965429306030e-01,1.854999959468841553e-01,4.949999973177909851e-02,3.692298233509063721e-01
1.334633976221084595e-01,8.254870027303695679e-02,6.140267476439476013e-02,1.979999989271163940e-01,2.569999992847442627e-01,2.955000102519989014e-01,1.815527826547622681e-01,6.034777164459228516e-01
1.029155850410461426e-01,7.969285547733306885e-02,5.930685624480247498e-02,1.539999991655349731e-01,2.150000035762786865e-01,2.039999961853027344e-01,2.058904767036437988e-01,6.205805540084838867e-01
1.150769218802452087e-01,8.385392278432846069e-02,5.811414867639541626e-02,1.420000046491622925e-01,2.115000039339065552e-01,2.319999933242797852e-01,1.330472230911254883e-01,5.113725066184997559e-01
2.245562076568603516e-01,2.265141010284423828e-01,2.203667908906936646e-01,7.150000333786010742e-02,6.150000169873237610e-02,7.549999654293060303e-02,4.491666704416275024e-02,2.540701329708099365e-01
9.849879145622253418e-02,6.943989545106887817e-02,6.481222808361053467e-02,2.845000028610229492e-01,3.235000073909759521e-01,3.574999868869781494e-01,2.675110995769500732e-01,7.517383694648742676e-01
8.446472883224487305e-02,7.637652009725570679e-02,5.785321444272994995e-02,2.389999926090240479e-01,2.734999954700469971e-01,2.874999940395355225e-01,3.710727393627166748e-01,8.221114277839660645e-01
1.283926367759704590e-01,8.040999621152877808e-02,7.290842384099960327e-02,2.000000029802322388e-01,2.249999940395355225e-01,2.554999887943267822e-01,1.270611137151718140e-01,5.483149290084838867e-01
1.188530251383781433e-01,7.490117102861404419e-02,6.808900088071823120e-02,1.525000035762786865e-01,2.064999938011169434e-01,2.140000015497207642e-01,7.029999792575836182e-02,4.185937345027923584e-01
9.945086389780044556e-02,8.472003787755966187e-02,6.249506026506423950e-02,3.210000097751617432e-01,3.395000100135803223e-01,3.714999854564666748e-01,3.892789781093597412e-01,8.589677214622497559e-01
1.163916662335395813e-01,9.026468545198440552e-02,5.890285223722457886e-02,2.080000042915344238e-01,2.540000081062316895e-01,2.890000045299530029e-01,2.946622967720031738e-01,7.396101355552673340e-01
9.637393057346343994e-02,7.515933364629745483e-02,6.445395201444625854e-02,1.519999951124191284e-01,1.749999970197677612e-01,1.985000073909759521e-01,2.748570144176483154e-01,7.371402978897094727e-01
1.428534686565399170e-01,1.029988229274749756e-01,6.235591694712638855e-02,1.305000036954879761e-01,2.029999941587448120e-01,2.349999994039535522e-01,1.384416669607162476e-01,5.216522216796875000e-01
2.003795057535171509e-01,1.379488259553909302e-01,7.126726210117340088e-02,8.200000226497650146e-02,1.375000029802322388e-01,1.854999959468841553e-01,6.568888574838638306e-02,3.594757318496704102e-01
2.162792235612869263e-01,1.834812164306640625e-01,9.686610102653503418e-02,1.014999970793724060e-01,1.324999928474426270e-01,1.965000033378601074e-01,1.083027794957160950e-01,4.748720228672027588e-01
1.052703484892845154e-01,8.025169372558593750e-02,6.156817823648452759e-02,3.199999928474426270e-01,3.560000061988830566e-01,3.874999880790710449e-01,3.660506606101989746e-01,8.489686846733093262e-01
1.469297111034393311e-01,1.054575145244598389e-01,5.784588307142257690e-02,2.150000035762786865e-01,2.540000081062316895e-01,3.115000128746032715e-01,2.342253923416137695e-01,6.743929982185363770e-01
1.321432739496231079e-01,9.387447685003280640e-02,6.047701090574264526e-02,1.745000034570693970e-01,2.460000067949295044e-01,2.705000042915344238e-01,1.698805540800094604e-01,5.841369628906250000e-01
1.653592288494110107e-01,1.026111692190170288e-01,7.020454853773117065e-02,1.185000017285346985e-01,1.809999942779541016e-01,2.275000065565109253e-01,9.634722024202346802e-02,4.195764660835266113e-01
1.282647997140884399e-01,9.479636698961257935e-02,7.015681266784667969e-02,2.199999988079071045e-02,5.150000005960464478e-02,9.049999713897705078e-02,1.211111154407262802e-02,3.983239531517028809e-01
1.002052575349807739e-01,7.545164227485656738e-02,5.550302937626838684e-02,3.950000181794166565e-02,6.650000065565109253e-02,9.700000286102294922e-02,7.965555787086486816e-02,4.765525162220001221e-01
1.630041748285293579e-01,1.036914587020874023e-01,6.005729734897613525e-02,1.045000031590461731e-01,1.749999970197677612e-01,1.965000033378601074e-01,7.393333315849304199e-02,3.630741834640502930e-01
9.160953760147094727e-02,7.294705510139465332e-02,6.224976852536201477e-02,2.090000063180923462e-01,2.269999980926513672e-01,2.540000081062316895e-01,2.984904646873474121e-01,7.474607825279235840e-01
1.091046929359436035e-01,7.500952482223510742e-02,6.167672574520111084e-02,2.535000145435333252e-01,3.079999983310699463e-01,3.230000138282775879e-01,2.518285810947418213e-01,7.103765606880187988e-01
9.309391677379608154e-02,6.638114899396896362e-02,5.892717838287353516e-02,1.560000032186508179e-01,1.694999933242797852e-01,2.119999974966049194e-01,8.273889124393463135e-02,4.503533840179443359e-01
1.283570080995559692e-01,1.115609407424926758e-01,6.962701678276062012e-02,2.294999957084655762e-01,2.989999949932098389e-01,3.264999985694885254e-01,2.776361107826232910e-01,7.379596829414367676e-01
1.171557977795600891e-01,7.507672160863876343e-02,6.089137867093086243e-02,8.850000053644180298e-02,1.445000022649765015e-01,1.589999943971633911e-01,8.058293908834457397e-02,4.432818293571472168e-01
1.036192551255226135e-01,7.134923338890075684e-02,5.961017683148384094e-02,1.164999976754188538e-01,1.714999973773956299e-01,1.829999983310699463e-01,8.660555630922317505e-02,4.539784193038940430e-01
9.697498381137847900e-02,7.990781217813491821e-02,5.898035317659378052e-02,1.389999985694885254e-01,1.609999984502792358e-01,1.994999945163726807e-01,2.513070106506347656e-01,6.920005083084106445e-01
9.529613703489303589e-02,8.079493790864944458e-02,6.495314091444015503e-02,3.454999923706054688e-01,3.644999861717224121e-01,4.244999885559082031e-01,4.123158752918243408e-01,8.747705221176147461e-01
1.021126359701156616e-01,8.409243822097778320e-02,6.479916721582412720e-02,2.624999880790710449e-01,2.860000133514404297e-01,3.364999890327453613e-01,3.457781672477722168e-01,8.005970120429992676e-01
1.590791344642639160e-01,9.958520531654357910e-02,6.214499846100807190e-02,1.099999994039535522e-01,1.844999939203262329e-01,2.234999984502792358e-01,8.384444564580917358e-02,4.047453403472900391e-01
9.392292797565460205e-02,8.140224218368530273e-02,6.150900200009346008e-02,1.215000003576278687e-01,1.280000060796737671e-01,1.469999998807907104e-01,2.124023735523223877e-01,6.381858587265014648e-01
1.019949838519096375e-01,7.698638737201690674e-02,6.637004762887954712e-02,3.249999880790710449e-01,3.529999852180480957e-01,4.104999899864196777e-01,3.964587450027465820e-01,8.610441088676452637e-01
1.487321853637695312e-01,8.891125023365020752e-02,7.195711135864257812e-02,1.199999973177909851e-01,1.955000013113021851e-01,1.815000027418136597e-01,5.883888900279998779e-02,3.507243990898132324e-01
1.374238878488540649e-01,9.349398314952850342e-02,6.678496301174163818e-02,1.299999952316284180e-01,1.930000036954879761e-01,2.224999964237213135e-01,1.170750036835670471e-01,4.863020181655883789e-01
9.799055010080337524e-02,7.752433419227600098e-02,6.212463602423667908e-02,7.699999958276748657e-02,1.045000031590461731e-01,1.220000013709068298e-01,1.357103139162063599e-01,5.825526118278503418e-01
1.688489019870758057e-01,1.120573431253433228e-01,1.027790606021881104e-01,1.484999954700469971e-01,1.850000023841857910e-01,1.889999955892562866e-01,8.786666393280029297e-02,3.946208655834197998e-01
1.865283697843551636e-01,1.845787912607192993e-01,1.819042563438415527e-01,8.500000089406967163e-02,9.549999982118606567e-02,8.550000190734863281e-02,4.261666536331176758e-02,2.457571625709533691e-01
1.722987890243530273e-01,1.803370863199234009e-01,1.609770357608795166e-01,1.075000017881393433e-01,8.600000292062759399e-02,8.749999850988388062e-02,2.480555512011051178e-02,2.284669578075408936e-01
1.681558936834335327e-01,1.258874535560607910e-01,6.221154332160949707e-02,1.049999967217445374e-01,1.474999934434890747e-01,2.364999949932098389e-01,1.174055561423301697e-01,4.740494191646575928e-01
2.635349035263061523e-01,2.111486345529556274e-01,9.907550364732742310e-02,4.650000110268592834e-02,7.999999821186065674e-02,1.480000019073486328e-01,2.796111069619655609e-02,2.636221349239349365e-01
1.085777208209037781e-01,8.762144297361373901e-02,5.791466310620307922e-02,1.274999976158142090e-01,1.624999940395355225e-01,2.090000063180923462e-01,2.091952413320541382e-01,6.359916925430297852e-01
8.540903776884078979e-02,7.771696895360946655e-02,6.065646186470985413e-02,1.774999946355819702e-01,1.815000027418136597e-01,2.099999934434890747e-01,3.076710402965545654e-01,7.620859146118164062e-01
1.152059957385063171e-01,7.570822536945343018e-02,6.817912310361862183e-02,2.055000066757202148e-01,2.440000027418136597e-01,2.430000007152557373e-01,1.104694455862045288e-01,4.693637490272521973e-01
1.223944425582885742e-01,7.931832969188690186e-02,6.640867143869400024e-02,1.800000071525573730e-01,2.310000061988830566e-01,2.585000097751617432e-01,1.407277733087539673e-01,5.399844050407409668e-01
9.999194741249084473e-02,7.284726947546005249e-02,6.145421788096427917e-02,2.619999945163726807e-01,3.240000009536743164e-01,3.470000028610229492e-01,2.539277672767639160e-01,7.292717695236206055e-01
1.023819744586944580e-01,7.205586880445480347e-02,6.242967024445533752e-02,2.415000051259994507e-01,2.910000085830688477e-01,3.009999990463256836e-01,2.235047668218612671e-01,6.741422414779663086e-01
9.622230380773544312e-02,7.850018888711929321e-02,6.269799172878265381e-02,2.060000002384185791e-01,2.504999935626983643e-01,2.745000123977661133e-01,3.074777722358703613e-01,7.738574147224426270e-01
9.988081455230712891e-02,7.189656049013137817e-02,6.101872771978378296e-02,1.675000041723251343e-01,2.485000044107437134e-01,2.579999864101409912e-01,1.863857209682464600e-01,6.112496256828308105e-01
9.792051464319229126e-02,7.502632588148117065e-02,6.492018699645996094e-02,3.165000081062316895e-01,3.644999861717224121e-01,4.070000052452087402e-01,4.112124443054199219e-01,8.737328648567199707e-01
1.260640323162078857e-01,1.000365242362022400e-01,6.506837904453277588e-02,1.315000057220458984e-01,1.535000056028366089e-01,2.164999991655349731e-01,1.435305625200271606e-01,5.296418070793151855e-01
9.933179616928100586e-02,7.094083726406097412e-02,7.021148502826690674e-02,1.850000023841857910e-01,2.014999985694885254e-01,1.955000013113021851e-01,5.185555666685104370e-02,3.322924375534057617e-01
1.288552731275558472e-01,9.376826882362365723e-02,6.188337132334709167e-02,2.039999961853027344e-01,2.339999973773956299e-01,2.845000028610229492e-01,2.244242131710052490e-01,6.638321280479431152e-01
9.462010115385055542e-02,7.566396892070770264e-02,6.090048328042030334e-02,2.504999935626983643e-01,2.639999985694885254e-01,3.079999983310699463e-01,2.987737953662872314e-01,7.455542683601379395e-01
1.248945072293281555e-01,7.951698452234268188e-02,5.779879540205001831e-02,4.850000143051147461e-02,1.110000014305114746e-01,1.215000003576278687e-01,2.138888929039239883e-03,3.082853853702545166e-01
1.397422999143600464e-01,1.100018396973609924e-01,6.778977811336517334e-02,2.495000064373016357e-01,2.865000069141387939e-01,3.504999876022338867e-01,2.891476154327392578e-01,7.564893960952758789e-01
1.103507801890373230e-01,8.624769747257232666e-02,5.834581702947616577e-02,7.999999821186065674e-02,1.309999972581863403e-01,1.544999927282333374e-01,1.509666740894317627e-01,5.617554187774658203e-01
1.013425812125205994e-01,8.286983519792556763e-02,6.634063273668289185e-02,2.020000070333480835e-01,2.140000015497207642e-01,2.520000040531158447e-01,3.217476308345794678e-01,7.812663912773132324e-01
9.643431007862091064e-02,7.798516750335693359e-02,6.259941309690475464e-02,1.920000016689300537e-01,2.115000039339065552e-01,2.605000138282775879e-01,2.983023822307586670e-01,7.489866018295288086e-01
1.275037676095962524e-01,9.661325067281723022e-02,5.977182090282440186e-02,1.040000021457672119e-01,1.289999932050704956e-01,2.049999982118606567e-01,1.579944491386413574e-01,5.387982726097106934e-01
1.099929586052894592e-01,7.637215405702590942e-02,6.069594621658325195e-02,2.489999979734420776e-01,2.955000102519989014e-01,3.429999947547912598e-01,2.248575389385223389e-01,6.744288206100463867e-01
1.790322661399841309e-01,9.809186309576034546e-02,6.931510567665100098e-02,6.899999827146530151e-02,1.239999979734420776e-01,1.809999942779541016e-01,8.972221985459327698e-03,2.563340365886688232e-01
2.561041712760925293e-01,2.019734829664230347e-01,1.949180662631988525e-01,4.800000041723251343e-02,6.499999761581420898e-02,8.299999684095382690e-02,1.755555532872676849e-02,2.141074240207672119e-01
1.004073545336723328e-01,6.825355440378189087e-02,5.537156015634536743e-02,1.829999983310699463e-01,2.249999940395355225e-01,2.360000014305114746e-01,2.147865146398544312e-01,6.491963267326354980e-01
1.058705523610115051e-01,7.515604048967361450e-02,5.850270017981529236e-02,1.659999936819076538e-01,2.084999978542327881e-01,2.524999976158142090e-01,2.312075346708297729e-01,6.582670211791992188e-01
1.019273474812507629e-01,8.363249152898788452e-02,5.961585417389869690e-02,1.800000071525573730e-01,2.189999967813491821e-01,2.440000027418136597e-01,2.767436504364013672e-01,7.425864338874816895e-01
9.444082528352737427e-02,8.499052375555038452e-02,6.236997246742248535e-02,3.104999959468841553e-01,3.174999952316284180e-01,3.339999914169311523e-01,4.097357094287872314e-01,8.626255989074707031e-01
1.017882898449897766e-01,8.907192200422286987e-02,6.298727542161941528e-02,2.304999977350234985e-01,2.700000107288360596e-01,3.005000054836273193e-01,3.012702465057373047e-01,7.615652084350585938e-01
1.114420518279075623e-01,8.035176992416381836e-02,5.798608437180519104e-02,1.220000013709068298e-01,1.914999932050704956e-01,2.125000059604644775e-01,1.319722235202789307e-01,5.493707656860351562e-01
1.018065065145492554e-01,8.358507603406906128e-02,6.579463928937911987e-02,2.434999942779541016e-01,2.824999988079071045e-01,3.210000097751617432e-01,3.357363641262054443e-01,7.924941778182983398e-01
1.395231932401657104e-01,9.141131490468978882e-02,6.438499689102172852e-02,2.164999991655349731e-01,2.579999864101409912e-01,3.199999928474426270e-01,2.272960245609283447e-01,6.858119964599609375e-01
9.829255938529968262e-02,7.205827534198760986e-02,6.679200381040573120e-02,1.190000027418136597e-01,1.650000065565109253e-01,1.909999996423721313e-01,2.106630951166152954e-01,6.265935301780700684e-01
9.639409929513931274e-02,7.448790967464447021e-02,6.160386279225349426e-02,7.549999654293060303e-02,9.350000321865081787e-02,1.379999965429306030e-01,1.439634859561920166e-01,5.421806573867797852e-01
9.245225042104721069e-02,8.367255330085754395e-02,6.776629388332366943e-02,3.294999897480010986e-01,3.619999885559082031e-01,3.720000088214874268e-01,4.303145408630371094e-01,8.911023139953613281e-01
9.284942597150802612e-02,7.621891796588897705e-02,5.980482324957847595e-02,6.599999964237213135e-02,9.799999743700027466e-02,1.199999973177909851e-01,1.632801592350006104e-01,5.713091492652893066e-01
1.137635633349418640e-01,9.398926049470901489e-02,6.421454250812530518e-02,2.554999887943267822e-01,2.910000085830688477e-01,3.185000121593475342e-01,3.124691843986511230e-01,7.678485512733459473e-01
1.167298331856727600e-01,8.580826967954635620e-02,6.333792954683303833e-02,2.475000023841857910e-01,2.705000042915344238e-01,3.125000000000000000e-01,2.683099210262298584e-01,7.244701385498046875e-01
1.011567637324333191e-01,8.533213287591934204e-02,5.706002935767173767e-02,8.550000190734863281e-02,1.099999994039535522e-01,1.299999952316284180e-01,1.623373031616210938e-01,5.736249089241027832e-01
9.376100450754165649e-02,7.002705335617065430e-02,5.858269706368446350e-02,2.999999932944774628e-02,5.099999904632568359e-02,6.499999761581420898e-02,6.982778012752532959e-02,5.446357727050781250e-01
9.382976591587066650e-02,7.303070276975631714e-02,6.164695322513580322e-02,1.780000030994415283e-01,2.060000002384185791e-01,2.240000069141387939e-01,2.927357256412506104e-01,7.272782325744628906e-01
1.016779914498329163e-01,7.819367945194244385e-02,5.861676484346389771e-02,3.849999979138374329e-02,6.499999761581420898e-02,8.100000023841857910e-02,7.607777416706085205e-02,4.939678907394409180e-01
1.408062726259231567e-01,9.567110985517501831e-02,5.995927751064300537e-02,8.200000226497650146e-02,1.319999992847442627e-01,1.745000034570693970e-01,8.781666308641433716e-02,4.307310879230499268e-01
9.790933877229690552e-02,7.584974169731140137e-02,6.473840773105621338e-02,2.714999914169311523e-01,3.070000112056732178e-01,3.160000145435333252e-01,2.059710323810577393e-01,6.766597628593444824e-01
1.091445311903953552e-01,7.783091813325881958e-02,6.579364836215972900e-02,1.770000010728836060e-01,2.175000011920928955e-01,2.549999952316284180e-01,2.330031692981719971e-01,6.452960968017578125e-01
1.702627837657928467e-01,1.142425313591957092e-01,6.227423995733261108e-02,3.849999979138374329e-02,8.649999648332595825e-02,1.369999945163726807e-01,3.054444491863250732e-02,3.428170680999755859e-01
1.031135916709899902e-01,9.226533770561218262e-02,6.244517117738723755e-02,6.250000000000000000e-02,9.899999946355819702e-02,1.420000046491622925e-01,8.679404854774475098e-02,4.778353571891784668e-01
1.065772175788879395e-01,7.944174110889434814e-02,5.766142904758453369e-02,1.704999953508377075e-01,2.380000054836273193e-01,2.504999935626983643e-01,1.574638932943344116e-01,5.537497401237487793e-01
1.674449592828750610e-01,1.197070777416229248e-01,6.398431956768035889e-02,1.010000035166740417e-01,1.360000073909759521e-01,2.329999953508377075e-01,1.147916689515113831e-01,4.356415867805480957e-01
9.394004195928573608e-02,6.979924440383911133e-02,6.692562997341156006e-02,1.494999974966049194e-01,2.000000029802322388e-01,2.084999978542327881e-01,4.821111261844635010e-02,3.437704443931579590e-01
1.281861215829849243e-01,9.963276982307434082e-02,6.222676485776901245e-02,1.045000031590461731e-01,1.589999943971633911e-01,2.060000002384185791e-01,1.447444409132003784e-01,5.362727642059326172e-01
1.213408857583999634e-01,8.753027021884918213e-02,8.710291236639022827e-02,1.395000070333480835e-01,1.644999980926513672e-01,1.694999933242797852e-01,3.400000184774398804e-02,3.256856799125671387e-01
1.073098331689834595e-01,8.577749133110046387e-02,6.224888190627098083e-02,2.220000028610229492e-01,2.540000081062316895e-01,2.975000143051147461e-01,3.221070170402526855e-01,7.762570977210998535e-01
1.188583076000213623e-01,9.177278727293014526e-02,6.402009725570678711e-02,2.779999971389770508e-01,3.115000128746032715e-01,3.759999871253967285e-01,3.377537131309509277e-01,8.129170536994934082e-01
1.156525164842605591e-01,8.326325565576553345e-02,6.100229546427726746e-02,1.749999970197677612e-01,2.290000021457672119e-01,2.694999873638153076e-01,1.171472221612930298e-01,5.205358862876892090e-01
1.205477640032768250e-01,9.714808315038681030e-02,5.457952246069908142e-02,1.134999990463256836e-01,1.679999977350234985e-01,1.899999976158142090e-01,1.398638933897018433e-01,5.281319022178649902e-01
1.056432947516441345e-01,7.390950620174407959e-02,5.563012883067131042e-02,8.250000327825546265e-02,1.040000021457672119e-01,1.305000036954879761e-01,1.321440488100051880e-01,5.411778092384338379e-01
1.047575324773788452e-01,8.097221702337265015e-02,6.481294333934783936e-02,2.354999929666519165e-01,2.820000052452087402e-01,3.045000135898590088e-01,3.265954852104187012e-01,7.804476618766784668e-01
1.050407513976097107e-01,7.344578206539154053e-02,5.778162181377410889e-02,8.799999952316284180e-02,1.180000007152557373e-01,1.185000017285346985e-01,3.013888932764530182e-02,3.285617232322692871e-01
9.366611391305923462e-02,8.363667130470275879e-02,5.838511511683464050e-02,1.250000000000000000e-01,1.609999984502792358e-01,1.655000001192092896e-01,2.364742010831832886e-01,6.666886210441589355e-01
9.834088385105133057e-02,7.402059435844421387e-02,6.432025134563446045e-02,2.185000032186508179e-01,2.605000138282775879e-01,2.865000069141387939e-01,2.742785811424255371e-01,7.256461381912231445e-01
9.729011356830596924e-02,8.070424944162368774e-02,6.766108423471450806e-02,3.325000107288360596e-01,3.420000076293945312e-01,3.709999918937683105e-01,4.083412587642669678e-01,8.712571859359741211e-01
1.486338526010513306e-01,1.291004121303558350e-01,1.204500049352645874e-01,1.094999983906745911e-01,1.204999983310699463e-01,1.250000000000000000e-01,1.338888891041278839e-02,2.468433231115341187e-01
1.419761776924133301e-01,8.713074773550033569e-02,6.483305245637893677e-02,2.899999916553497314e-02,6.899999827146530151e-02,1.185000017285346985e-01,6.611111108213663101e-03,3.635270595550537109e-01
2.151077240705490112e-01,1.615499407052993774e-01,7.628379762172698975e-02,2.099999971687793732e-02,6.350000202655792236e-02,1.689999997615814209e-01,7.416666485369205475e-03,2.780783772468566895e-01
9.208215028047561646e-02,8.078978210687637329e-02,6.591757386922836304e-02,3.860000073909759521e-01,3.980000019073486328e-01,4.124999940395355225e-01,4.674109816551208496e-01,9.188892841339111328e-01
1.405912935733795166e-01,1.113532632589340210e-01,6.243190541863441467e-02,1.924999952316284180e-01,2.150000035762786865e-01,2.885000109672546387e-01,2.267999947071075439e-01,6.701904535293579102e-01
1.687694340944290161e-01,1.192295104265213013e-01,6.721247732639312744e-02,1.504999995231628418e-01,2.084999978542327881e-01,2.675000131130218506e-01,1.419027745723724365e-01,5.482228398323059082e-01
1.033815741539001465e-01,7.214572280645370483e-02,6.345170736312866211e-02,1.955000013113021851e-01,2.554999887943267822e-01,2.469999939203262329e-01,2.111742049455642700e-01,6.299780607223510742e-01
9.522587060928344727e-02,7.861766219139099121e-02,5.782157927751541138e-02,1.354999989271163940e-01,1.714999973773956299e-01,2.134999930858612061e-01,2.104071378707885742e-01,6.549109816551208496e-01
1.273661106824874878e-01,1.002042964100837708e-01,9.822931885719299316e-02,1.400000005960464478e-01,1.850000023841857910e-01,1.685000061988830566e-01,5.828333273530006409e-02,3.426919281482696533e-01
9.248489886522293091e-02,7.703942805528640747e-02,6.014283373951911926e-02,2.579999864101409912e-01,2.745000123977661133e-01,3.084999918937683105e-01,2.974008023738861084e-01,7.604359984397888184e-01
1.956676989793777466e-01,1.334924846887588501e-01,7.162299752235412598e-02,4.100000113248825073e-02,9.700000286102294922e-02,1.739999949932098389e-01,6.916666869074106216e-03,2.752682268619537354e-01
1.328387409448623657e-01,1.044579371809959412e-01,6.119655817747116089e-02,1.875000000000000000e-01,2.660000026226043701e-01,3.025000095367431641e-01,2.428734153509140015e-01,6.995494961738586426e-01
1.228513568639755249e-01,9.463303536176681519e-02,6.708498299121856689e-02,2.520000040531158447e-01,3.019999861717224121e-01,3.440000116825103760e-01,2.729004025459289551e-01,7.521179914474487305e-01
1.218889579176902771e-01,9.740607440471649170e-02,6.760857254266738892e-02,2.119999974966049194e-01,2.504999935626983643e-01,2.879999876022338867e-01,2.702313363552093506e-01,7.050631046295166016e-01
9.839094430208206177e-02,7.289119809865951538e-02,6.184247136116027832e-02,7.000000029802322388e-02,9.099999815225601196e-02,1.105000004172325134e-01,1.446111053228378296e-01,5.995768308639526367e-01
1.065214425325393677e-01,8.293228596448898315e-02,5.451453477144241333e-02,4.500000178813934326e-02,7.699999958276748657e-02,9.799999743700027466e-02,6.222222372889518738e-02,4.384585618972778320e-01
1.059466302394866943e-01,8.523987233638763428e-02,5.883064121007919312e-02,2.440000027418136597e-01,2.840000092983245850e-01,3.145000040531158447e-01,2.688773870468139648e-01,7.363870143890380859e-01
9.901638329029083252e-02,7.838346064090728760e-02,5.803190916776657104e-02,1.889999955892562866e-01,2.154999971389770508e-01,2.409999966621398926e-01,2.808845341205596924e-01,7.236524224281311035e-01
1.307153999805450439e-01,1.070103496313095093e-01,6.469506770372390747e-02,2.134999930858612061e-01,2.469999939203262329e-01,3.345000147819519043e-01,2.636448442935943604e-01,7.287339568138122559e-01
1.293902397155761719e-01,9.429368376731872559e-02,5.937651544809341431e-02,8.600000292062759399e-02,1.315000057220458984e-01,1.965000033378601074e-01,1.038861125707626343e-01,4.615209698677062988e-01
1.506328582763671875e-01,1.003504022955894470e-01,6.270772963762283325e-02,6.700000166893005371e-02,1.360000073909759521e-01,1.860000044107437134e-01,2.469444461166858673e-02,3.111059665679931641e-01
2.193669080734252930e-01,1.287580430507659912e-01,8.673188090324401855e-02,7.800000160932540894e-02,1.309999972581863403e-01,1.585000008344650269e-01,3.019444458186626434e-02,2.859407961368560791e-01
1.186645701527595520e-01,8.240088820457458496e-02,7.003681361675262451e-02,1.045000031590461731e-01,1.500000059604644775e-01,1.570000052452087402e-01,1.883333362638950348e-02,3.371325731277465820e-01
9.722267836332321167e-02,6.804408878087997437e-02,5.564699694514274597e-02,2.010000050067901611e-01,2.504999935626983643e-01,2.574999928474426270e-01,1.332444399595260620e-01,5.391242504119873047e-01
1.147738620638847351e-01,7.160600274801254272e-02,6.200287863612174988e-02,1.209999993443489075e-01,1.899999976158142090e-01,1.920000016689300537e-01,4.806666821241378784e-02,3.308923840522766113e-01
9.533260017633438110e-02,8.026278764009475708e-02,6.120114773511886597e-02,7.750000059604644775e-02,1.054999977350234985e-01,1.389999985694885254e-01,1.583472192287445068e-01,5.678585171699523926e-01
9.460440278053283691e-02,8.324570208787918091e-02,6.002776324748992920e-02,3.359999954700469971e-01,3.639999926090240479e-01,3.835000097751617432e-01,3.875322639942169189e-01,8.673250079154968262e-01
1.037670969963073730e-01,8.748241513967514038e-02,5.728464573621749878e-02,1.494999974966049194e-01,1.885000020265579224e-01,2.280000001192092896e-01,2.576333284378051758e-01,6.874244809150695801e-01
1.713738441467285156e-01,1.273399740457534790e-01,6.651034951210021973e-02,1.140000000596046448e-01,1.624999940395355225e-01,2.269999980926513672e-01,1.077611148357391357e-01,4.859887063503265381e-01
1.439936161041259766e-01,9.920652210712432861e-02,6.097456067800521851e-02,1.194999963045120239e-01,1.879999935626983643e-01,2.129999995231628418e-01,1.175222247838973999e-01,4.733828902244567871e-01
8.805681020021438599e-02,7.860454171895980835e-02,6.126426532864570618e-02,1.985000073909759521e-01,2.214999943971633911e-01,2.164999991655349731e-01,3.264076709747314453e-01,7.739514708518981934e-01
1.202766522765159607e-01,8.096079528331756592e-02,6.408837437629699707e-02,1.494999974966049194e-01,2.004999965429306030e-01,2.134999930858612061e-01,9.369166940450668335e-02,4.461353123188018799e-01
9.713000804185867310e-02,7.401877641677856445e-02,5.695427954196929932e-02,8.799999952316284180e-02,1.134999990463256836e-01,1.289999932050704956e-01,1.581833362579345703e-01,5.531228184700012207e-01
9.860724210739135742e-02,7.603893429040908813e-02,6.042858958244323730e-02,5.750000104308128357e-02,7.800000160932540894e-02,9.499999880790710449e-02,1.159634888172149658e-01,5.169495344161987305e-01
9.394456446170806885e-02,7.220838218927383423e-02,6.513426452875137329e-02,2.485000044107437134e-01,2.689999938011169434e-01,2.725000083446502686e-01,3.615593910217285156e-01,8.126000761985778809e-01
1.332813948392868042e-01,9.105805307626724243e-02,6.377705186605453491e-02,3.249999880790710449e-02,7.150000333786010742e-02,1.209999993443489075e-01,1.336111128330230713e-02,3.173712790012359619e-01
9.035199880599975586e-02,7.557418942451477051e-02,7.508595287799835205e-02,1.669999957084655762e-01,1.860000044107437134e-01,1.764999926090240479e-01,4.401111230254173279e-02,3.766765594482421875e-01
1.776887923479080200e-01,1.754466891288757324e-01,1.561974287033081055e-01,7.949999719858169556e-02,7.299999892711639404e-02,7.549999654293060303e-02,1.030555553734302521e-02,2.290467023849487305e-01
8.883640915155410767e-02,7.678460329771041870e-02,6.364999711513519287e-02,3.000000119209289551e-01,3.190000057220458984e-01,3.409999907016754150e-01,4.124621748924255371e-01,8.751029968261718750e-01
1.378906965255737305e-01,1.067702621221542358e-01,6.601186096668243408e-02,1.159999966621398926e-01,1.455000042915344238e-01,1.930000036954879761e-01,1.410107165575027466e-01,5.282633900642395020e-01
1.578198820352554321e-01,9.266469627618789673e-02,8.328498899936676025e-02,1.354999989271163940e-01,1.759999990463256836e-01,1.959999948740005493e-01,7.416111230850219727e-02,3.910444378852844238e-01
